image_hash,width,height,box_hash,x,y,w,h,category
2fb11918254de37681382a6c6d7e6ce7,1080,1349,cc97ba7e46c115db0826207b89b1c619,442,780,191,503,pants
160ad708ac23aed10df020b2e21fa59d,1080,1080,c965a1e3e62b99e187d3cabfd428674f,390,326,336,429,vests
160ad708ac23aed10df020b2e21fa59d,1080,1080,e71e82b1558d114e6e6fc32b06673c52,448,706,303,374,pants
334d8e2b164f0c9aa46a20ffcc2fcbd0,1080,1080,41f9d9cfa47cb741a1453bfe2aa0351e,169,245,337,393,dresses
1355cfed25b356a13a6ed498169550be,1080,1080,dd044a3b6014beb70c02afa3089248ed,90,90,900,900,dresses
176b948cae7c37f91df1f46fc45a6391,1080,1349,4a65c4fa131889efd84cd4f20b691af4,302,357,367,939,dresses
1a36cec8cc6e77054db5cec501f553ac,1080,1080,2793bce1002bf27d9a5c253209df596c,266,378,489,617,coats_jackets
1a36cec8cc6e77054db5cec501f553ac,1080,1080,ff1ae084ff7e714a21f75b18f7ee21eb,550,328,326,528,coats_jackets
5f737c1e88028383c8a06b9a8ab7d1e5,1080,1080,7093a8a8701ba8470b4e53b9f7feed3e,35,306,1044,774,dresses
5f9f0d2a35d8e7e36fcb031f9b9de582,1080,1080,f34fb65e0644466e0a25cff38d9b4452,63,593,1017,487,coats_jackets
5f9f0d2a35d8e7e36fcb031f9b9de582,1080,1080,c134b237ea92a682f5abf9ef4a2397d6,0,403,372,489,coats_jackets
21805e7702af3df718b8bb540ca1cee1,836,1046,762e8ccffc569481884392ea26aace84,307,154,240,499,dresses
51d91b4117973b2537c232155fd3ae69,1080,1080,6fc1a920a97ad668e555f9549aa2aad5,0,32,695,1048,dresses
298ba327822c02429262c9561f9020c2,1080,1287,af0a9382a55a3f277925485ce2e22afe,150,454,519,833,vests
298ba327822c02429262c9561f9020c2,1080,1287,05840ee6eda6501432b54cd6e68759c3,212,215,481,612,coats_jackets
298ba327822c02429262c9561f9020c2,1080,1287,3d09efdfb02d96756c1e06c39e28f7ba,602,0,375,551,coats_jackets
298ba327822c02429262c9561f9020c2,1080,1287,7e276c6e3e379f4bbd8abd92821c0530,678,578,191,517,jeans
298ba327822c02429262c9561f9020c2,1080,1287,bd7f1e42483adcc0ac085f12fb491cc3,0,662,153,232,shorts
298ba327822c02429262c9561f9020c2,1080,1287,341c6d2c2367725499e9035722e48655,837,546,229,704,jeans
2abce1c72f2abe8f8c6b970eff174405,1080,1080,181bc1d53f6a723cdd808528198a4816,551,182,529,898,coats_jackets
5754dc2b6f5f702423ef52d7261495a4,1080,1080,734013cf2ca4cf657bf7d8ce68969160,293,297,725,783,suitcoats_blazers
2e55daa7f9b4ebb57bdf9d17477d59b7,1080,1080,d290f8d332869e803b6d944cd14bf290,342,248,597,748,dresses
36fa975ac9acd9ea8e7dc34f2af4d574,1080,1080,d5ebb66a87b9635fe5b8cce4a984956f,446,517,197,474,pants
36fa975ac9acd9ea8e7dc34f2af4d574,1080,1080,714d6bb2a745716c5963aa88ff6bd58a,392,151,307,428,suitcoats_blazers
373594447775546585f2b80ded326402,1080,1080,10ed84602f38d398260ac2475059114c,81,363,999,717,suitcoats_blazers
8595141b19089fd30429b1a62b35b896,1080,1349,9096398601c24f60bdf67898e3992adc,200,885,582,461,pants
8595141b19089fd30429b1a62b35b896,1080,1349,a076777d372e65d9c104cb21b1e08036,268,260,686,675,suitcoats_blazers
8527c72f24adc4f426a9d1210610b604,1080,1080,acf8968f6bde0be7f57d1dbdc9826193,356,192,493,800,vests
368f7522bfbdf7c97bbc2364a16e03b0,1080,1350,9cb08b9c7d6f5706e3f6dd59f419c89d,787,1,229,348,coats_jackets
368f7522bfbdf7c97bbc2364a16e03b0,1080,1350,20e86e0d01cb4845ee05683bb342d496,956,1,122,320,coats_jackets
368f7522bfbdf7c97bbc2364a16e03b0,1080,1350,9be3bd662d47f3d1d3a54090a837c97f,0,520,400,551,coats_jackets
368f7522bfbdf7c97bbc2364a16e03b0,1080,1350,ed108ce7b524f023cf0262df37995de8,396,366,612,599,coats_jackets
368f7522bfbdf7c97bbc2364a16e03b0,1080,1350,c3bbf03839e956d05f7d836aa879e686,386,553,529,795,vests
39ec6b2f9080a739d92a5f1fee87084a,1080,1080,e8bb38b11300f7789038a229af18589f,0,181,427,500,suitcoats_blazers
39ec6b2f9080a739d92a5f1fee87084a,1080,1080,836e9e15ab97c8b4ad772102497482cc,0,604,453,269,skirts
41acbdba535f69c35bcc4c3dd1cc68b4,1080,1349,618804d09513d7a6755cab3353c36f99,246,365,722,902,dresses
41acbdba535f69c35bcc4c3dd1cc68b4,1080,1349,0fe8037314b185a24f0360741c025c8b,246,252,607,752,coats_jackets
47e69dd5d17c0e894f552e960ede6574,1080,1080,4eba1aefbb61d86ccb9685e72cca2861,216,155,297,456,dresses
47e69dd5d17c0e894f552e960ede6574,1080,1080,43291b3f86496a17c778276515ce329c,722,160,358,461,dresses
679e1881e21b0c1d8fc614439c829581,1080,1349,cba4bf2426692e014c59a45409760ab6,503,457,349,419,dresses
679e1881e21b0c1d8fc614439c829581,1080,1349,7cb043a8d71df68a807cdcad6a452f74,159,696,350,411,jeans
679e1881e21b0c1d8fc614439c829581,1080,1349,95bc9c16f97f1af6cf115adefdca8a0d,289,402,351,334,coats_jackets
690e7fd52dbdcc3cb0c19db80ff155ce,1080,1080,34ea7efc3bd9df76aaf3de89cd89894f,304,154,411,603,suitcoats_blazers
690e7fd52dbdcc3cb0c19db80ff155ce,1080,1080,9cf6fbbcdff14fe018a861a073d3d306,335,652,320,428,pants
79a42a2f38e404487083db5f434ea9d0,1080,1080,f808fe2d6e9cbf6e322ac58fa349171e,228,371,589,709,dresses
8028f8c25a9f970e92d13dbb5c1c90a4,1080,956,5a8cf5b5194721431636c496e43b68d7,165,448,809,508,suitcoats_blazers
8b5187a34f98145a67c228656579b829,1080,1349,7b569148d0f25bb540e35112f64612ef,327,614,515,735,dresses
8c226ce6b1bac3254505500ecfa55b83,1080,1080,0b1b6faaef275bceeef5b3f31d835973,229,759,319,321,jeans
8c226ce6b1bac3254505500ecfa55b83,1080,1080,f2701e9a1bd5744c09ffdd477194c161,530,745,284,335,jeans
8c226ce6b1bac3254505500ecfa55b83,1080,1080,f32de8f98a387ac4d5404319e7ede7e8,210,176,398,626,vests
8c226ce6b1bac3254505500ecfa55b83,1080,1080,fa52303e17f521d2b83d3a7457dc6c90,613,296,268,482,vests
982ffa41577e00de3749f4ff5caadd47,1080,1080,259ace54b3c4bd2d02dcd93fd2c5def2,383,184,270,695,dresses
9aa738ce30b8caea38093f891730ff62,1080,1349,d9630150637170be23c11090041ffcf3,277,311,377,667,dresses
9aa738ce30b8caea38093f891730ff62,1080,1349,345b59867b63b10ae7e13af5f26be95a,226,165,377,529,suitcoats_blazers
9036089f6703ac90b599a899a6f9b00a,1080,1080,b4c584281ead3b3237d2fea7d2c9f89e,748,235,248,457,dresses
906501e999e988daef91d683a8907ad2,895,1118,e11f9f63682704993edcb02d89827328,139,288,348,418,dresses
906501e999e988daef91d683a8907ad2,895,1118,980141a40e59b770c7448efede31f059,461,343,165,206,dresses
99cd48ca95dc1dbd7f9ea5595cbad891,1080,1080,1f729cf038b2a34eb2096c29ac16b444,0,361,891,719,coats_jackets
9ced1a6b6ff12daf185118b947390d5a,1080,1080,8c6307caec52e07fe2e65b32e87c10a9,223,402,498,538,dresses
a1642a6d9cce766daa2be2826eb14f2c,1080,1080,6df1118daf5ebc76d3241956e0216bd5,148,335,654,745,dresses
a00370863b5ce4ad79bfb6b12d405a63,1080,1080,6647dedf4c8a550ae468b7f7d47a7c4b,361,431,502,619,coats_jackets
a634d76064a7d94c6779ebac0c418ec3,1080,1080,99c03e02e5118f3565f7ae4eb5a218c1,408,267,277,526,dresses
b5e1270cad46800b0e12b5bef8cf27f4,1080,1349,2bc11bb493a594f177c78603c5fdf5f1,545,223,401,825,coats_jackets
b5e1270cad46800b0e12b5bef8cf27f4,1080,1349,81473b089571f3912df21ebabdec04a1,415,625,209,554,jeans
b5e1270cad46800b0e12b5bef8cf27f4,1080,1349,0ea3d66ee77a2d890ec1749e09c736d8,315,143,259,593,coats_jackets
b5e1270cad46800b0e12b5bef8cf27f4,1080,1349,a8a232b5c4ae305419ac780bbb528520,545,80,401,1191,coats_jackets
b5c80ae44fb2aa342a7647fcf5d01fab,1080,1350,c7a7730bba38c6e6fde50cc6542dbbe9,264,158,466,957,coats_jackets
b5c80ae44fb2aa342a7647fcf5d01fab,1080,1350,5113bb1eb4c744df8415f815457ec193,400,1014,155,320,leggings
b5c80ae44fb2aa342a7647fcf5d01fab,1080,1350,a0d8b2dd8dbbe758c354b9f2d65a8400,434,228,174,749,dresses
bdda59946b031fa3d1537f35b304e43f,1080,1080,d6af4ffab4c9b54e45d3da3ae6a9b4fb,103,342,748,636,coats_jackets
c1b7f3d10afffd4b3e845e26c182404f,1080,1080,ca5545d0b515f76a42dadc35e967f03a,495,183,166,692,dresses
c1b7f3d10afffd4b3e845e26c182404f,1080,1080,67cbc37efa010e028f3a653c2bfd1443,456,151,287,434,suitcoats_blazers
c8700ef8db00d8b82771b6a0a78c1a49,1080,1080,f5b64155e5bdffc305ef6b5cf701c962,343,310,608,769,suitcoats_blazers
cc194522fd8401bece5ebff3b3ad0b89,1080,1349,dc4a1668e067bf571c221343f6a73d80,115,439,616,876,dresses
ccd866abb64b98f0e403c670380deeda,1045,1307,539be1002c3e0959306b438b69ee8580,302,289,406,736,suitcoats_blazers
ccd866abb64b98f0e403c670380deeda,1045,1307,7c3ff368e03f390bfbc58d50f415a34f,10,294,468,875,coats_jackets
ccd866abb64b98f0e403c670380deeda,1045,1307,89b594f2107dfe51f48037db1a4b74f0,237,823,408,484,pants
d291d1033a477a8fa5ea106c6e905ee0,1080,1080,a52feb9251292b33b9d25f4a867c90dd,20,51,925,1029,coats_jackets
d5c7055eb5ec81394a29de71d2284036,1080,1349,ac2f1e086e8d035842a57448171cfc1f,0,577,1060,772,coats_jackets
d66c7c612a150b1310b4af65d8c1f97d,1080,1349,9465902a2f1f26a46afbe7143a27d879,212,315,705,1031,dresses
dc54efc5077b9b9f9769524375297621,1080,1080,022fea96cb3e72f7ac3c454cdaac7364,343,604,197,344,pants
dc54efc5077b9b9f9769524375297621,1080,1080,3b1bb17a4969ec02ad1cd4091b26b3df,233,146,400,268,suitcoats_blazers
da2ba137baedba18b504ad6a2c0920e0,1080,1080,f1bec5a1e90ba5ed424726348313407d,350,259,494,665,vests
df1599bdd980dac610ad86767c945d69,1080,1349,1d59d8a81569fb546d14f3fcc1a38394,141,189,727,1069,coats_jackets
e6ce1226567bab99372cb2ef1500ad2c,1080,1349,35cb22f7a3019b4595bda51dd0c33c19,143,653,747,580,pants
e6ce1226567bab99372cb2ef1500ad2c,1080,1349,73292912239ed8b3747138dccffb8325,489,206,539,812,coats_jackets
ec02268d06733f8f945f10fa707532a3,1080,1080,0102d3d32282693f060e8cd8b224ac5a,435,773,176,307,pants
ec02268d06733f8f945f10fa707532a3,1080,1080,4655fdaa271381d8cb4bcff5a8667d01,372,485,316,580,coats_jackets
f176890db1d7b2b706b8c208ffc0bee2,1080,1080,aea4b8ceab02a6ab7e384aab6617991c,271,256,555,824,coats_jackets
efac56609ce6a8f3416db4ed0b3c830c,1080,1079,94049884467987e3f4c17876d983e68f,179,175,262,522,dresses
f1ddd27a275ecf0348f14ac18127000d,1080,1080,4400a4b69bb7efc273dade613404c753,186,391,777,689,coats_jackets
9df4c965dea32517d0003251406dcbde,1080,1080,bfbfe12ddfe5cfbf10a1720f9ff6b118,237,240,654,840,coats_jackets
ff643eb427d13d1fed128c0499b0a0a0,1080,1080,08191104f8da1465a9b3a6624cda6d29,274,504,551,576,dresses
087bf8e670e6d00cfbd47972a5c2d3a8,1080,1080,5b012c5cdd4a222e77de39a7c0dab14c,38,288,909,792,coats_jackets
6711e81646c15742f334afb5a12ab50b,1035,1294,ecec3887e1c50fadc7f6b627572d1f49,194,247,487,545,coats_jackets
6711e81646c15742f334afb5a12ab50b,1035,1294,b937d5b682f23dae8070b7705f14090f,329,308,304,986,dresses
2768103d62e0f6eb4e42156e7f8bd240,1080,1231,115370d2b04dc9f81b6be4a8bbe93572,49,284,1030,946,coats_jackets
9a2fa2bedd1e6c38321e39a8f11e7bcb,1080,1080,5f849238ca5279cb248bcea3066b5542,213,129,306,437,dresses
e0280769212704d1f970203d3c32c7ca,1080,1080,dcca9aa9c2d9eeec4f68d7d24efce4d9,429,467,651,613,jeans
e0280769212704d1f970203d3c32c7ca,1080,1080,a7b2a08447b8b385999a74fc7e271f04,429,256,651,400,suitcoats_blazers
e0280769212704d1f970203d3c32c7ca,1080,1080,d365e188447e8bdac327058babd0b34c,13,507,496,573,dresses
3d847177bb81741e10b6ea0b14c4700f,1080,1080,3cb417d4a54607f1c6b1cc5150a26cd3,287,223,201,559,dresses
1ddbba8ffec0a78edf8aec2bf4f06bab,1529,2258,4fa48c73fc6547adcf194c44242efd86,505,1202,341,457,jeans
e4220a32eb85e2af784f267d3da8d097,913,1304,89531ce3035f7e2ea1473c9fae592831,178,268,359,572,dresses
e34f2f2a28ba21c09a1ffd46af666818,1080,1360,9e5a59fdd54c29015b021dfe8ec702a5,195,161,615,1149,dresses
8e0610e9a3ab30d8092be110eab0f0cc,800,1420,6486a8295ef1d02e59294a04cbf6d291,355,467,316,792,dresses
3d5b586385d667463295c712e0813975,800,1200,e0d787f05cd6864aceaa2eed15bc9676,343,238,252,285,coats_jackets
295812fdc2e866832ee47fa84caff8a6,1504,2780,470e78b74c2450c49358c018d7ea8064,158,648,922,1305,dresses
c4936658a09f4f91c88ae5464cc371d9,1080,1080,b8f3f91605f2fa33748dbcd219eb3a6d,291,638,205,441,jeans
d2047395e991492c2c81ee1dd69db666,800,1200,aca1ae6a596a9d40f8197cb359cca29c,234,240,298,340,sweaters
0f130e4b610f80e3f8d125b86ccf0728,2742,4408,081ad78f6b26152b66b0465ce68a9cd8,996,1501,1359,1687,dresses
74b786a591436e1ebed2a03b58f86a15,865,1080,5cff149493570c3cd7f6ec5bc4196570,292,215,338,371,coats_jackets
68282f1ad8c6e70e9509d672338c7276,2448,3264,f70b4ea1faaec219907c6222541dc84a,805,751,694,877,tanks_camis
c5bd40fba66693d779cbdb487b4d8de8,1080,1080,cff0826e02f642a4cd3181390f1cd32d,326,0,448,511,coats_jackets
776d7cad73eedbaceb69612d294dc42d,1516,2277,a7e1932833c7b0d9a290dd7e5049f90c,220,702,477,910,dresses
776d7cad73eedbaceb69612d294dc42d,1516,2277,a94417c66996687bff82904459620528,241,709,469,635,tees
99f8fa517d173e89f31e48f8198a5640,800,1067,a6a134358569cf15d8741c0c1685a3f2,354,310,167,351,dresses
e38e071d6f68dde7feb9111fc9c9e067,1600,1200,6b163c469de95ab46011e86b72ed8a1d,801,548,186,267,coats_jackets
a3f62997bb8e99964457b56215a726cb,1200,936,6f333a21ecf44c5a18e33d1aac16991c,150,168,163,239,tanks_camis
a3f62997bb8e99964457b56215a726cb,1200,936,8b88209129fd27482a8df8570e34754a,110,382,282,228,skirts
a3f62997bb8e99964457b56215a726cb,1200,936,259dc4948b4282c8b7d775b71fcd932f,823,307,214,246,tanks_camis
a3f62997bb8e99964457b56215a726cb,1200,936,f4eaba3d08681eb18a4b3880067cebaf,763,560,290,287,skirts
410971567d8fdcbde6cd7c62c9dbf029,864,1080,e21058f7b9920dbb703e3e9d3a53b1db,312,248,259,220,blouses
2f321b7e112cf4ded348f15f59d0f93e,1936,2592,4bacb399e64220dd4190ca5dcbb92e30,539,609,708,1102,dresses
c6ba500017906f70185a8244e47733dd,2487,3403,679f644de6d0b78a3085d968998fd571,712,1057,1095,1332,sweaters
fcfdda23d213218459f6755c0e33eb2e,887,1080,6fe27134d7e109eccdba03d5754dbf2c,377,565,245,363,jeans
67fbac865b69cb98f942dabd342437a6,810,1080,73f219892628af812cfce8428841d25f,369,520,183,380,jeans
908526b1a6930acc90324ac4b33b80fc,2988,5312,bcdf1c0eb964f8f966fcfbee8693d500,554,1637,1169,1065,coats_jackets
908526b1a6930acc90324ac4b33b80fc,2988,5312,32d5db0ee6d82af2ea720b0b0485497b,869,1653,952,1769,dresses
7d8387d7838a9b0d2386ee06bbeaa374,1080,1080,bb755c11617c2ea8f127bd8277a70fdd,437,376,238,521,jeans
6d8841fadf778708274e51625cad5e5f,913,1304,5cba84d033fa154104090d6b1f104191,188,231,291,378,sweaters
6d8841fadf778708274e51625cad5e5f,913,1304,91734d8cea91c558d28601c7b9c90450,270,622,241,474,pants
7bf7081ffad54ac52960f84ceee51ecb,800,1420,f7cf6e6a59ecbccda5983a2091a01b59,0,623,795,796,dresses
5531f629e52452a38a4ff64c704dc04c,1936,2592,eb22c1ff3e86397d81555db4b725ca3d,668,1259,504,920,pants
43b6a12e15e8bd2761587ca2a9b8e7fa,1534,2480,b5bf0e3a7df29d8d04f2dadc4833c826,141,467,1016,819,sweaters
43b6a12e15e8bd2761587ca2a9b8e7fa,1534,2480,bb3ce758049093d65b45f1b53a94db90,379,480,573,1109,dresses
5c6cac71a618becad6fdf6b2315b5c21,800,1423,2fafe12a3d26f48dd68448df6221b503,73,640,692,782,dresses
5c154ad02f4640749bfa8d61ad0b7116,4000,6016,d52f69be06476967b98270b4a367b302,1287,2535,1177,819,shorts
5c154ad02f4640749bfa8d61ad0b7116,4000,6016,fbf077fe8403976b8a2538138dc43a0f,1108,1059,1552,2206,blouses
b94ef2102d63013fa4950f6be85b031c,841,1080,2e44f3c35765a039a9744f758d789015,287,76,231,365,tanks_camis
23c4fc158867d54904eaee544afb7b08,800,1423,aaab0c9147e4551eae025ce5f1583068,194,434,484,800,dresses
dba24ff6890dc2ad6acbffb7dab7252c,800,1228,9de6fbe3cc5695f2925911c95303c149,243,392,264,398,sweaters
dba24ff6890dc2ad6acbffb7dab7252c,800,1228,ed033fe2eae2366d2b71e5fdb58ae568,292,630,209,473,pants
40596cdb01a73e07431b9b405d67a88c,1936,2592,bcaadf32fa55133189ff2f8a5e534e15,545,485,1086,1051,longsleeveshirts
40596cdb01a73e07431b9b405d67a88c,1936,2592,9f0df27cd5c14f40d877f16a2942bc36,655,488,556,1025,tanks_camis
40596cdb01a73e07431b9b405d67a88c,1936,2592,8170aae8a02c9b3a78c61f1baef360a0,663,1252,579,1105,jeans
2473f4249c99ac3e96f53d92157da104,800,1342,f0957b2499a01d10c6cfe426a75a5dab,84,0,715,1341,dresses
618a012e39572030d07732fb4543e857,800,1254,e7e00294713bf39983a2d1641994f85a,223,101,308,1152,dresses
33ca2bd8495eed22c6d40b4bd99a8ae1,1079,1080,0b192d2f46eff735163edd524d8787e8,361,212,263,359,sweaters
33ca2bd8495eed22c6d40b4bd99a8ae1,1079,1080,8280541514b9c2f7c352a94de034fe92,359,420,231,227,coats_jackets
ad2dc30dd7a609c62934cdb20b2e35b7,865,1080,0a2eef046b36c6f4cb9fe3d7c01145b8,254,283,318,307,blouses
aa978e71aa5dcb038883f7fa53a4905e,974,1080,770e716225fab77ebc38d01ce5442ba1,437,156,274,418,tunics
b8d94fc1cd930a02d68b704a7134e066,800,1208,aac3f9978d89864e91180d4196e33225,199,275,269,486,dresses
b8d94fc1cd930a02d68b704a7134e066,800,1208,0cc0a85c5082b4d2a2b087d81f0ca2a2,190,266,284,282,sweaters
5c1d54768d4fc597bd1b240aebd7979a,800,1423,b29ab80d5d26afc2cefd9486e7f0c94b,180,0,417,574,tunics
463fbee08cb9e6c044cd3758fc4ee3fd,987,1500,97621088a3e19f6064dfa43b70e6c5ae,356,586,530,585,skirts
463fbee08cb9e6c044cd3758fc4ee3fd,987,1500,8e96473fa1b6d2fc0f79140db4b3b26e,346,263,338,340,tees
f652fc4b5788ddb4b4ac514ad7d79b21,1452,1936,48d11619dfb8a3d5d9618b2dcaa3400e,496,963,457,610,jeans
cfd0e9888ba1ef36aac3a34838ff0337,1500,2250,61621723f52138a1951ded408222bec9,469,574,432,838,dresses
7498a818e56723f5a26dbcb4d7ccbefc,2529,3593,cb5704e601d9404e04acfab451cb50f7,538,679,1148,1663,dresses
5531f629e52452a38a4ff64c704dc04c,1936,2592,5f60411ad5d6ea4092d2857b1fd4e121,598,695,614,776,sweaters
0f5a145bea6e0a7510161ed72fe65a25,3240,4320,4dc0234f3e8287568bc9e42352ac1a0d,1028,1027,1026,2301,dresses
dfc772a6f69057495077eeb4497b2448,2000,3008,6d32c3a48f6a13daa85a037f9925d8ec,320,589,876,1446,dresses
23f86f9b643fd60140e01016ada183fd,2448,3264,53a6f7af17f795002ae704eb50af592e,0,882,1422,1576,tees
3fd92efaa5155f52b1de7a42ec75bfa3,913,1304,7092b22f2bdf73c60f3dc90e654f915c,186,307,372,523,dresses
5531f629e52452a38a4ff64c704dc04c,1936,2592,5d4fb7a8f40123cec98c60f59f109884,596,690,620,787,longsleeveshirts
cad18265edd5c1fb1e0c5f1fb899ea92,5041,2912,f9ad69d9c0cc7ea7282464d4d7ec37dc,2362,1180,1040,1152,dresses
3cadf8f660abd42038f4c3310bfb8ffb,1486,2771,099775ffbef4d597c96f151e56de9ffd,328,576,793,1172,dresses
c83ff217e5202f9b718dd605759de308,1536,2048,4397811905fca71014c6f9b7d5a13c61,555,479,508,1048,dresses
b89f5e72632976a837940f2bdb90df9d,2448,3264,be3070db3b7e1a93110ca152071d6264,427,275,990,1816,dresses
aa4fdd1d14e072c35b745dab974d97f0,1536,2048,5bdeab8015f4c0cab8f17efd15334d0f,527,490,594,941,dresses
9ee3f8b7584801f403d00727a935548a,2100,3000,892063c03ce73fe638e6288e66bbc93c,641,728,943,2046,dresses
9ee3f8b7584801f403d00727a935548a,2100,3000,a554ec19b232879df76e8d27f82a62ab,643,725,944,2047,dresses
0e0bc7f2e83af64af797cacc9b4cfefe,1920,1920,aabc72a96e448ca774b34c9e9b59f396,361,664,410,908,dresses
f652fc4b5788ddb4b4ac514ad7d79b21,1452,1936,146f4b67a9278bfb38b9251bbcdd5e90,478,698,301,379,tanks_camis
94b40b0faa0a0e678ab0a74abc8c00d7,1333,2048,135fc059b5c72a6adc8f8075ff58058e,639,497,470,583,sweaters
65852aa7d109006caf77119251311df0,1936,2592,e60d844b0d4a032cfc17caaff31f48a9,638,768,553,1124,dresses
1ca2afc9aec36a79076402ae497184cc,2448,3264,a93144f58dd3474ad92ad3329ccdc7b8,886,927,736,1450,dresses
5d8bb084698f8b16ba56e868ad6e850a,3456,5184,add7daea52884dccc0c918ce275a875a,523,1067,2800,3038,dresses
1f4b22a016f1c18f3361c6284a559c48,1064,1064,54794f5aa239422b4ca2c07efa915d4c,373,199,346,573,dresses
67ae51e6b3994bd1eca52ef64262be4b,1058,2090,5995435a7209c38728fd479dc76aac91,246,480,593,1005,dresses
50a7f282d00f1a6eda3e5816e0ba3298,1535,2607,950f01dd4077044aba8f759cf41e12ee,508,730,512,1334,dresses
36130670ef46d35ad6c3c31af7885192,1363,2048,b61c250952a52d658b376b5c321d25a4,89,585,1086,1413,dresses
d2047395e991492c2c81ee1dd69db666,800,1200,79d985b6e8a6dd6fdd2645712bb4d738,225,494,255,507,pants
431daaad0652a3b1e52572a657dec4ce,1357,4080,48b89b5f937eac5314f369c1bf362e53,145,684,1003,2320,dresses
aec6af34e73aa4469fcbbaca6a50782b,1534,2048,dd232c9a17bfaeeeeae600990e3af8c2,485,393,631,1011,dresses
36130670ef46d35ad6c3c31af7885192,1363,2048,b61c250952a52d658b376b5c321d25a4,89,585,1086,1413,dresses
68282f1ad8c6e70e9509d672338c7276,2448,3264,94ce145bd918d7e371b2ffae78e1f79c,466,1628,1095,993,skirts
68282f1ad8c6e70e9509d672338c7276,2448,3264,a01d9dc19e384fb0b21ffb4ed5ea3365,638,787,882,1272,sweaters
fc525e2a359e91b36f63e1754f732b9d,1280,1995,ec92e0fedc82f53d7ab41e4052256e74,339,440,548,946,dresses
1ddbba8ffec0a78edf8aec2bf4f06bab,1529,2258,a3a3c95fa067f5e59cc072eb82ed06f0,525,805,302,414,blouses
ec9f468dcfc098f9da047732c848312d,3264,2448,ed50b694f200f6089d932050b2cac4a5,2363,463,804,1480,dresses
bb19e21df5c56783263c63f5680d937f,1843,2691,926b1c2cbf8fe4ea4803c6d70dca7381,446,518,553,1614,dresses
f8ede0ef7691d5897b0a61ca945a28ce,1178,1500,b6d1e03c6174f88f8551f55593f1f13c,412,324,411,708,dresses
c6ba500017906f70185a8244e47733dd,2487,3403,367777a682e4abb9ad4c597d752f0dc3,646,1046,1089,1959,dresses
d3ca90ecf603c8137d32a11acc48f2e0,1539,2398,1c0b59efcbb3e48074ce1afff047343c,386,624,579,1238,dresses
52d45549aefc0e4daf11a27454ed121c,2400,2400,ec0c0cf8ff775c60eab58e346058c345,304,540,913,1278,dresses
74b786a591436e1ebed2a03b58f86a15,865,1080,8dd1812c4c3e1cfabf83956676566a12,350,436,218,493,jeans
ad2dc30dd7a609c62934cdb20b2e35b7,865,1080,5bdaceca74147ec0d0e745e5fcb6788c,283,547,251,184,shorts
ca54a6e7fa0d95bb031e8d4997756f00,866,1080,f193b24acdc0cd1f022490530cd6e9a4,543,384,209,360,dresses
67fbac865b69cb98f942dabd342437a6,810,1080,676774e8c0954e15fd5f7e822170325e,329,284,303,357,longsleeveshirts
7d8387d7838a9b0d2386ee06bbeaa374,1080,1080,7955d1bf518e3b86be96504c2d12f1f0,388,20,341,416,tees
c052bcf60bed22766f3ad38327d6c4f1,864,1080,7f70f3f59df9de31ef6ddd86fb89abd7,271,243,243,437,dresses
fcfdda23d213218459f6755c0e33eb2e,887,1080,811167566b729a7fa6e1b6553dae398f,366,349,188,363,tanks_camis
2bc165861569410f58d56d9e1e7216ee,864,1080,ba8821500abd94aea2119cb928b548d9,323,420,216,327,dresses
c0056124075f40cce0607816f8e55842,810,1080,f99bccd0ea14d2587ffd9a149c50f0e1,316,321,215,368,dresses
1f15e7207a9eafdd49d92705120ef4c4,810,1080,a53dfbd8d358b48c27b1418d3ba1a1a7,232,216,223,494,dresses
ae46076a638b59f3f1e70899dc67f500,1080,1080,2fd914030c5b5109460a689805dd2d84,499,282,462,551,sweaters
c4936658a09f4f91c88ae5464cc371d9,1080,1080,27f4e290560483299e93097a8e2e7d1b,233,348,280,397,buttondowns
88d641ca1de22df76c0dd48efbccd988,865,1080,b9007df2692ab10d3048b114b84f3eb4,262,178,244,622,dresses
74b786a591436e1ebed2a03b58f86a15,865,1080,fb8df14a7f93f0d3cb0e5f1e8d068d2c,312,258,226,280,blouses
b73153e58a8b34ae43451921690cf2d0,1080,1620,a11ad32e37695ac47cbc0d219e979709,293,285,495,749,dresses
381f3dd87f3cd6a58bf1875868c4ca32,800,1420,3b11fa3ee648504f5071d694069c4c5c,152,539,195,437,dresses
9c2096c4a8a3531a7f4c1fdae53f1991,800,1067,9f99bc39924dc10879b94debcd803d33,253,232,345,489,dresses
dba24ff6890dc2ad6acbffb7dab7252c,800,1228,ee29b958c8136a0d19e7818ee2f0e61e,243,401,271,509,coats_jackets
495ecd1adaa1218efa2cafc4529ef80f,800,1422,ff23dc6b2ffd0a61a0704236d547b4c4,205,323,284,474,dresses
e6f903c61a1dc526a48ee3710d383104,800,1422,a9015597af58371037e63128d6c9889d,264,309,340,723,dresses
262d0b58ea61216b9c6eaa0fb8123345,800,1067,aae4d22357709f6f9af0596941c1163c,343,304,200,707,dresses
bf6261850077570127b12ddeef068c0b,800,1420,27e57991c6280531669b97c99804c3ab,240,227,278,906,jumpsuits
45f0852122f8d6e54facd86de6a0a6b2,800,1423,2d6a1b956304212f2d5018ff1c726bfa,222,305,510,695,dresses
a0a3a2eb3ee26a16bcce2e46ae8fa696,800,1067,2ea6077981ba208fe86bb26f36f6859f,256,256,264,705,dresses
